block882.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/cpd/CustomizePerspectiveDialog.java_widgetSelected#1181#1209,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/cpd/CustomizePerspectiveDialog.java_widgetSelected#1030#1058,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/cpd/CustomizePerspectiveDialog.java_createToolBarVisibilityPage#1070#1216,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/cpd/CustomizePerspectiveDialog.java_createMenuVisibilityPage#923#1065
block1247.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/PluginTransfer.java_nativeToJava#108#124
block222.java_method#1#26,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/SelectionStatusDialog.java_createButtonBar#155#193
block1068.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/WizardsRegistryReader.java_pruneEmptyCategories#406#416
block814.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WizardCollectionElement.java_add#100#108
block103.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/OpenPerspectiveMenu.java_openPage#143#160
block938.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/operations/TimeTriggeredProgressMonitorDialog.java_run#156#183,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressManager.java_busyCursorWhile#789#817,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressServiceImpl.java_busyCursorWhile#122#152
block911.java_method#1#35,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/NativeModifierKeyComparator.java_rankMacOSX#134#152,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/NativeModifierKeyComparator.java_rankWindows#163#177,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/NativeModifierKeyComparator.java_rankGNOME#83#98
block668.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/ActivityCategoryContentProvider.java_getChildren#194#210
block205.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/FilteredList.java_runInUIThread#573#636
block982.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressMonitorJobsDialog.java_createWrapperedMonitor#270#381,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressMonitorJobsDialog.java_createWrapperedMonitor#287#396
block180.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/CheckedTreeSelectionDialog.java_createSelectionButtons#373#409
block1032.java_method#1#28,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/EditorRegistry.java_initializeFromStorage#564#593
block1239.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiPageEditorActionBarContributor.java_setActiveEditor#47#54
block1118.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/Theme.java_getInt#283#294
block1088.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ColorsAndFontsPreferencePage.java_getFont#414#435
block310.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/HeapStatus.java_HeapStatus#110#210
block93.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveAction.java_dispose#83#91,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/NewWizardAction.java_dispose#215#223,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/NewWizardDropDownAction.java_dispose#156#167,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/TipsAndTricksAction.java_dispose#137#145,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/actions/ProjectPropertyDialogAction.java_dispose#123#132
block1133.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeRegistry.java_getFonts#218#225
block122.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/ActivityCategoryPreferencePage.java_getText#164#177
block696.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/decorators/DecoratorDefinition.java_isLabelProperty#237#248
block355.java_method#1#34,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistory.java_forwardForTab#812#840
block454.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionBuilder.java_contribute#214#236,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetBuilder.java_contribute#349#379
block1115.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/Theme.java_getPropertyListener#107#192,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/Theme.java_processDefaultsTo#175#188
block195.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ElementTreeSelectionDialog.java_createTreeViewer#297#346
block514.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/SwitchToWindowMenu.java_calcText#53#72
block444.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginAction.java_PluginAction#81#116
block1119.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeDescriptor.java_getName#121#126
block577.java_method#1#39,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPlugin.java_getElementFactory#482#523
block708.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutDialog.java_configureShell#153#159
block922.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/layout/LayoutCache.java_rebuildCache#77#91,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/LayoutCache.java_rebuildCache#77#91
block97.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/NewWizardDropDownAction.java_dispose#156#167
block476.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetBuilder.java_findInsertionPoint#163#210
block92.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/NewWizardAction.java_run#160#213,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/handlers/WizardHandler.java_executeHandler#241#273,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewExampleAction.java_run#88#125,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/handlers/WizardHandler.java_executeHandler#77#110,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/handlers/WizardHandler.java_executeHandler#131#162,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewProjectAction.java_run#86#119,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UIWizards.java_exportWizard#62#87,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UIWizards.java_importWizard#89#115,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizards.java_exportWizard#62#87,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizards.java_importWizard#89#115,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UIWizardsAuto.java_exportWizard#69#94,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UIWizardsAuto.java_importWizard#96#122,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizardsAuto.java_exportWizard#68#93,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizardsAuto.java_importWizard#95#121,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UIWizards.java_testNewResource#249#278,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizards.java_testNewResource#249#279,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizardsAuto.java_testNewResource#307#338,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UIWizards.java_testNewProject#214#247,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizards.java_testNewProject#213#247,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/DeprecatedUIWizardsAuto.java_testNewProject#271#305
block474.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetBuilder.java_createActionDescriptor#118#144
block651.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ExtensionActivityRegistry.java_readActivityPatternBindingDefinition#329#340
block1187.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/WorkbenchPartLabelProvider.java_getText#80#100
block433.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processHiddenToolBarItem#176#182,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processWizardShortcut#334#340,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processViewShortcut#323#329,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processShowInPart#154#160,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processPerspectiveShortcut#143#149,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processHiddenMenuItem#165#171,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processActionSet#93#99,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/EditorRegistryReader.java_readEditorElement#98#155,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveExtensionReader.java_processView#188#318
block756.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FileEditorsPreferencePage.java_setSelectedEditorAsDefault#604#635
block367.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistoryEditorInfo.java_handlePartClosed#56#71
block566.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPage.java_certifyMode#4430#4439
block864.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetNewWizard.java_WorkingSetNewWizard#50#55
block951.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/PropertyMapAdapter.java_addListener#27#34,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/PropertyMapAdapter.java_addListener#75#82
block960.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/api/IWorkingSetManagerTest.java_createSet#439#538,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/examples/org.eclipse.ui.examples.fieldassist/Eclipse UI Examples Field Assist/org/eclipse/ui/examples/fieldassist/FieldAssistTestDialog.java_getContentProposalProvider#529#561,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/tests/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/operations/WorkbenchOperationHistoryTests.java_testMatchingContext#85#99
block863.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetFilter.java_select#30#42
block95.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/NewWizardDropDownAction.java_getMenu#78#92
